S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_23635_length_604_cov_35.779800	666	unaligned
CONTIG	NODE_23650_length_727_cov_22.631361	789	unaligned
CONTIG	NODE_23668_length_564_cov_25.395390	626	unaligned
CONTIG	NODE_23674_length_566_cov_5.332156	628	unaligned
CONTIG	NODE_23730_length_893_cov_14.611423	955	unaligned
CONTIG	NODE_23745_length_581_cov_13.457831	643	unaligned
CONTIG	NODE_23752_length_681_cov_20.513950	743	unaligned
CONTIG	NODE_23775_length_616_cov_27.311687	678	unaligned
CONTIG	NODE_23783_length_2047_cov_13.502198	2109	unaligned
CONTIG	NODE_23798_length_475_cov_43.423157	537	unaligned
CONTIG	NODE_23853_length_1114_cov_43.482944	1176	unaligned
CONTIG	NODE_23861_length_3483_cov_26.080103	3545	unaligned
CONTIG	NODE_23862_length_494_cov_12.799595	556	unaligned
CONTIG	NODE_23867_length_694_cov_21.161383	756	unaligned
CONTIG	NODE_23877_length_473_cov_9.845666	535	unaligned
CONTIG	NODE_23897_length_779_cov_9.116817	841	unaligned
CONTIG	NODE_23913_length_1078_cov_25.844156	1140	unaligned
CONTIG	NODE_23914_length_685_cov_22.727007	747	unaligned
CONTIG	NODE_23935_length_1148_cov_11.902439	1210	unaligned
CONTIG	NODE_23954_length_1530_cov_27.207190	1592	unaligned
CONTIG	NODE_23966_length_903_cov_27.128460	965	unaligned
CONTIG	NODE_23994_length_3197_cov_31.387863	3259	unaligned
CONTIG	NODE_24000_length_640_cov_24.509375	702	unaligned
CONTIG	NODE_24027_length_454_cov_18.495594	516	unaligned
CONTIG	NODE_24061_length_441_cov_58.764172	503	unaligned
CONTIG	NODE_24095_length_732_cov_20.468578	794	unaligned
CONTIG	NODE_24137_length_1849_cov_16.293673	1911	unaligned
CONTIG	NODE_24140_length_802_cov_5.806733	864	unaligned
CONTIG	NODE_24157_length_478_cov_7.269875	540	unaligned
CONTIG	NODE_24175_length_524_cov_18.702290	586	unaligned
CONTIG	NODE_24202_length_464_cov_8.941811	526	unaligned
CONTIG	NODE_24226_length_933_cov_19.224009	995	unaligned
CONTIG	NODE_24254_length_1471_cov_22.126444	1533	unaligned
CONTIG	NODE_24291_length_492_cov_12.579268	554	unaligned
CONTIG	NODE_24300_length_511_cov_7.714286	573	unaligned
CONTIG	NODE_24319_length_498_cov_21.556225	560	unaligned
CONTIG	NODE_24321_length_3459_cov_8.810061	3521	unaligned
CONTIG	NODE_24322_length_562_cov_18.268682	624	unaligned
CONTIG	NODE_24344_length_983_cov_11.668363	1045	unaligned
CONTIG	NODE_24357_length_476_cov_12.720589	538	unaligned
CONTIG	NODE_24367_length_467_cov_6.689507	529	unaligned
CONTIG	NODE_24431_length_1013_cov_12.030602	1075	unaligned
CONTIG	NODE_24433_length_534_cov_37.041199	596	unaligned
CONTIG	NODE_24438_length_488_cov_7.547131	550	unaligned
CONTIG	NODE_24450_length_484_cov_20.185951	546	unaligned
CONTIG	NODE_24455_length_523_cov_44.785851	585	unaligned
CONTIG	NODE_24459_length_555_cov_83.587387	617	unaligned
CONTIG	NODE_24540_length_525_cov_17.038095	587	unaligned
CONTIG	NODE_24563_length_1176_cov_30.376701	1238	unaligned
CONTIG	NODE_24570_length_2431_cov_16.732208	2493	unaligned
CONTIG	NODE_24576_length_518_cov_60.216217	580	unaligned
CONTIG	NODE_24694_length_637_cov_6.337520	699	unaligned
CONTIG	NODE_24699_length_950_cov_15.852632	1012	unaligned
CONTIG	NODE_24721_length_556_cov_97.719421	618	unaligned
CONTIG	NODE_24722_length_661_cov_8.571861	723	unaligned
CONTIG	NODE_24758_length_524_cov_21.856871	586	unaligned
CONTIG	NODE_24762_length_4023_cov_35.737259	4085	unaligned
CONTIG	NODE_24766_length_1072_cov_10.205224	1134	unaligned
CONTIG	NODE_24785_length_1081_cov_29.274746	1143	unaligned
CONTIG	NODE_24806_length_537_cov_8.204842	599	unaligned
CONTIG	NODE_24822_length_1365_cov_14.015385	1427	unaligned
CONTIG	NODE_24844_length_610_cov_39.000000	672	unaligned
CONTIG	NODE_24850_length_478_cov_13.240585	540	unaligned
CONTIG	NODE_24911_length_552_cov_65.128624	614	unaligned
CONTIG	NODE_24933_length_3128_cov_10.625319	3190	unaligned
CONTIG	NODE_24985_length_546_cov_10.952381	608	unaligned
CONTIG	NODE_25022_length_850_cov_8.915294	912	unaligned
CONTIG	NODE_25024_length_1078_cov_19.115028	1140	unaligned
CONTIG	NODE_25030_length_1315_cov_9.470722	1377	unaligned
CONTIG	NODE_25063_length_465_cov_7.266667	527	unaligned
CONTIG	NODE_25076_length_1576_cov_16.645939	1638	unaligned
CONTIG	NODE_25084_length_813_cov_7.768758	875	unaligned
CONTIG	NODE_25105_length_816_cov_147.422791	878	unaligned
CONTIG	NODE_25113_length_1159_cov_41.204487	1221	unaligned
CONTIG	NODE_25119_length_1695_cov_22.113274	1757	unaligned
CONTIG	NODE_25122_length_548_cov_40.279198	610	unaligned
CONTIG	NODE_25128_length_474_cov_11.523207	536	unaligned
CONTIG	NODE_25149_length_2264_cov_16.241165	2326	unaligned
CONTIG	NODE_25153_length_516_cov_17.003876	578	unaligned
CONTIG	NODE_25207_length_642_cov_7.978193	704	unaligned
CONTIG	NODE_25225_length_1106_cov_6.969259	1168	unaligned
CONTIG	NODE_25242_length_1161_cov_16.314384	1223	unaligned
CONTIG	NODE_25244_length_597_cov_36.686768	659	unaligned
CONTIG	NODE_25252_length_444_cov_6.756757	506	unaligned
CONTIG	NODE_25304_length_2159_cov_12.889300	2221	unaligned
CONTIG	NODE_25335_length_1800_cov_19.411112	1862	unaligned
CONTIG	NODE_25339_length_560_cov_13.153571	622	unaligned
CONTIG	NODE_25423_length_629_cov_22.763117	691	unaligned
CONTIG	NODE_25442_length_445_cov_13.782022	507	unaligned
CONTIG	NODE_25448_length_532_cov_7.223684	594	unaligned
CONTIG	NODE_25456_length_977_cov_7.285568	1039	unaligned
CONTIG	NODE_25458_length_504_cov_17.742064	566	unaligned
CONTIG	NODE_25460_length_438_cov_10.130137	500	unaligned
CONTIG	NODE_25464_length_635_cov_48.779526	697	unaligned
CONTIG	NODE_25510_length_544_cov_20.115808	606	unaligned
CONTIG	NODE_25523_length_639_cov_52.059467	701	unaligned
CONTIG	NODE_25539_length_759_cov_8.270092	821	unaligned
CONTIG	NODE_25553_length_777_cov_33.491634	839	unaligned
CONTIG	NODE_25560_length_644_cov_15.568323	706	unaligned
CONTIG	NODE_25562_length_1797_cov_13.855314	1859	unaligned
CONTIG	NODE_25567_length_438_cov_12.340182	500	unaligned
CONTIG	NODE_25641_length_1207_cov_12.228666	1269	unaligned
CONTIG	NODE_25653_length_687_cov_8.630277	749	unaligned
CONTIG	NODE_25658_length_515_cov_12.139806	577	unaligned
CONTIG	NODE_25673_length_565_cov_21.741592	627	unaligned
CONTIG	NODE_25707_length_633_cov_15.535545	695	unaligned
CONTIG	NODE_25719_length_678_cov_18.404129	740	unaligned
CONTIG	NODE_25722_length_449_cov_10.269487	511	unaligned
CONTIG	NODE_25782_length_704_cov_24.596590	766	unaligned
CONTIG	NODE_25797_length_550_cov_5.561818	612	unaligned
CONTIG	NODE_25813_length_450_cov_11.473333	512	unaligned
CONTIG	NODE_25814_length_1224_cov_16.254086	1286	unaligned
CONTIG	NODE_25819_length_685_cov_30.353285	747	unaligned
CONTIG	NODE_25822_length_651_cov_26.697388	713	unaligned
CONTIG	NODE_25830_length_851_cov_26.759108	913	unaligned
CONTIG	NODE_25837_length_824_cov_20.673544	886	unaligned
CONTIG	NODE_25855_length_667_cov_9.455772	729	unaligned
CONTIG	NODE_25856_length_618_cov_14.480582	680	unaligned
CONTIG	NODE_25869_length_586_cov_33.354950	648	unaligned
CONTIG	NODE_25886_length_529_cov_31.391304	591	unaligned
CONTIG	NODE_25895_length_565_cov_8.881416	627	unaligned
CONTIG	NODE_25905_length_1742_cov_13.654994	1804	unaligned
CONTIG	NODE_25924_length_502_cov_7.792829	564	unaligned
CONTIG	NODE_25983_length_4834_cov_23.264584	4896	unaligned
CONTIG	NODE_25997_length_439_cov_8.307517	501	unaligned
CONTIG	NODE_26001_length_587_cov_45.839863	649	unaligned
CONTIG	NODE_26070_length_727_cov_21.100412	789	unaligned
CONTIG	NODE_26075_length_853_cov_11.220399	915	unaligned
CONTIG	NODE_26107_length_465_cov_15.169892	527	unaligned
CONTIG	NODE_26112_length_529_cov_13.211720	591	unaligned
CONTIG	NODE_26115_length_3487_cov_28.171207	3549	unaligned
CONTIG	NODE_26130_length_456_cov_6.640351	518	unaligned
CONTIG	NODE_26151_length_486_cov_6.364198	548	unaligned
CONTIG	NODE_26158_length_519_cov_21.219654	581	unaligned
CONTIG	NODE_26187_length_627_cov_20.556620	689	unaligned
CONTIG	NODE_26289_length_748_cov_7.867647	810	unaligned
CONTIG	NODE_26349_length_579_cov_14.428325	641	unaligned
CONTIG	NODE_26389_length_469_cov_20.699360	531	unaligned
CONTIG	NODE_26419_length_468_cov_33.012821	530	unaligned
CONTIG	NODE_26428_length_574_cov_7.132404	636	unaligned
CONTIG	NODE_26436_length_572_cov_15.751748	634	unaligned
CONTIG	NODE_26442_length_549_cov_7.364299	611	unaligned
CONTIG	NODE_26458_length_3770_cov_20.028912	3832	unaligned
CONTIG	NODE_26475_length_873_cov_16.747995	935	unaligned
CONTIG	NODE_26486_length_478_cov_13.303348	540	unaligned
CONTIG	NODE_26521_length_971_cov_16.564367	1033	unaligned
CONTIG	NODE_26569_length_607_cov_15.820428	669	unaligned
CONTIG	NODE_26570_length_1049_cov_11.154433	1111	unaligned
CONTIG	NODE_26605_length_1472_cov_16.013586	1534	unaligned
CONTIG	NODE_26609_length_885_cov_9.210170	947	unaligned
CONTIG	NODE_26614_length_719_cov_17.269819	781	unaligned
CONTIG	NODE_26649_length_637_cov_7.062794	699	unaligned
CONTIG	NODE_26672_length_1120_cov_47.801785	1182	unaligned
CONTIG	NODE_26705_length_630_cov_5.590476	692	unaligned
CONTIG	NODE_26717_length_681_cov_12.111601	743	unaligned
CONTIG	NODE_26768_length_481_cov_19.532225	543	unaligned
CONTIG	NODE_26772_length_956_cov_15.848327	1018	unaligned
CONTIG	NODE_26774_length_842_cov_8.986936	904	unaligned
CONTIG	NODE_26776_length_883_cov_8.724802	945	unaligned
CONTIG	NODE_26781_length_704_cov_8.515625	766	unaligned
CONTIG	NODE_26790_length_650_cov_9.887692	712	unaligned
CONTIG	NODE_26815_length_466_cov_9.727468	528	unaligned
CONTIG	NODE_26829_length_511_cov_12.072407	573	unaligned
CONTIG	NODE_26860_length_490_cov_19.293877	552	unaligned
CONTIG	NODE_26878_length_1425_cov_24.868071	1487	unaligned
CONTIG	NODE_26882_length_965_cov_22.259068	1027	unaligned
CONTIG	NODE_26884_length_456_cov_14.688597	518	unaligned
CONTIG	NODE_26888_length_512_cov_7.164062	574	unaligned
CONTIG	NODE_26893_length_651_cov_32.394775	713	unaligned
CONTIG	NODE_26909_length_701_cov_14.533524	763	unaligned
CONTIG	NODE_26919_length_718_cov_7.470752	780	unaligned
CONTIG	NODE_26933_length_709_cov_12.882934	771	unaligned
CONTIG	NODE_26963_length_992_cov_13.313508	1054	unaligned
CONTIG	NODE_27008_length_536_cov_9.169776	598	unaligned
CONTIG	NODE_27011_length_476_cov_54.035713	538	unaligned
CONTIG	NODE_27013_length_772_cov_13.198187	834	unaligned
CONTIG	NODE_27025_length_716_cov_6.631285	778	unaligned
CONTIG	NODE_27029_length_1558_cov_24.075096	1620	unaligned
CONTIG	NODE_27030_length_619_cov_6.777060	681	unaligned
CONTIG	NODE_27058_length_944_cov_7.268009	1006	unaligned
CONTIG	NODE_27061_length_581_cov_20.156626	643	unaligned
CONTIG	NODE_27107_length_913_cov_17.834612	975	unaligned
CONTIG	NODE_27138_length_746_cov_13.040215	808	unaligned
CONTIG	NODE_27147_length_2168_cov_16.898985	2230	unaligned
CONTIG	NODE_27199_length_643_cov_9.749611	705	unaligned
CONTIG	NODE_27210_length_805_cov_7.585093	867	unaligned
CONTIG	NODE_27222_length_503_cov_7.819086	565	unaligned
CONTIG	NODE_27261_length_728_cov_8.699176	790	unaligned
CONTIG	NODE_27272_length_794_cov_9.683879	856	unaligned
CONTIG	NODE_27275_length_657_cov_6.651446	719	unaligned
CONTIG	NODE_27307_length_486_cov_9.440330	548	unaligned
CONTIG	NODE_27318_length_1475_cov_14.014915	1537	unaligned
CONTIG	NODE_27349_length_937_cov_27.519743	999	unaligned
CONTIG	NODE_27363_length_498_cov_11.670683	560	unaligned
CONTIG	NODE_27373_length_824_cov_16.246359	886	unaligned
CONTIG	NODE_27388_length_711_cov_11.945148	773	unaligned
CONTIG	NODE_27406_length_1565_cov_16.755911	1627	unaligned
CONTIG	NODE_27440_length_557_cov_26.863554	619	unaligned
CONTIG	NODE_27455_length_449_cov_7.282851	511	unaligned
CONTIG	NODE_27462_length_440_cov_6.043182	502	unaligned
CONTIG	NODE_27491_length_472_cov_8.646187	534	unaligned
CONTIG	NODE_27492_length_798_cov_13.127820	860	unaligned
CONTIG	NODE_27507_length_2861_cov_20.840265	2923	unaligned
CONTIG	NODE_27514_length_809_cov_5.380717	871	unaligned
CONTIG	NODE_27524_length_488_cov_7.665984	550	unaligned
CONTIG	NODE_27562_length_846_cov_20.385344	908	unaligned
CONTIG	NODE_27569_length_786_cov_11.372773	848	unaligned
CONTIG	NODE_27603_length_732_cov_11.449453	794	unaligned
CONTIG	NODE_27607_length_783_cov_41.604088	845	unaligned
CONTIG	NODE_27686_length_794_cov_6.231738	856	unaligned
CONTIG	NODE_27700_length_574_cov_6.064460	636	unaligned
CONTIG	NODE_27731_length_921_cov_15.900108	983	unaligned
CONTIG	NODE_27747_length_566_cov_12.061837	628	unaligned
CONTIG	NODE_27789_length_768_cov_15.311198	830	unaligned
CONTIG	NODE_27799_length_574_cov_6.834495	636	unaligned
CONTIG	NODE_27801_length_537_cov_11.612663	599	unaligned
CONTIG	NODE_27846_length_918_cov_10.668845	980	unaligned
CONTIG	NODE_27888_length_505_cov_7.861386	567	unaligned
CONTIG	NODE_27896_length_468_cov_61.457264	530	unaligned
CONTIG	NODE_27948_length_505_cov_14.817822	567	unaligned
CONTIG	NODE_27978_length_2749_cov_11.762823	2811	unaligned
CONTIG	NODE_28017_length_590_cov_8.057627	652	unaligned
CONTIG	NODE_28036_length_511_cov_10.600782	573	unaligned
CONTIG	NODE_28042_length_651_cov_5.952381	713	unaligned
CONTIG	NODE_28056_length_583_cov_18.202402	645	unaligned
CONTIG	NODE_28084_length_653_cov_10.434916	715	unaligned
CONTIG	NODE_28133_length_1126_cov_15.138543	1188	unaligned
CONTIG	NODE_28138_length_443_cov_5.722348	505	unaligned
CONTIG	NODE_28141_length_508_cov_10.659449	570	unaligned
CONTIG	NODE_28149_length_467_cov_9.663812	529	unaligned
CONTIG	NODE_28160_length_897_cov_22.908585	959	unaligned
CONTIG	NODE_28247_length_693_cov_8.017316	755	unaligned
CONTIG	NODE_28260_length_836_cov_12.150718	898	unaligned
CONTIG	NODE_28269_length_494_cov_20.334007	556	unaligned
CONTIG	NODE_28270_length_681_cov_7.488987	743	unaligned
CONTIG	NODE_28289_length_463_cov_17.645788	525	unaligned
CONTIG	NODE_28294_length_439_cov_14.952164	501	unaligned
CONTIG	NODE_28303_length_2338_cov_16.738665	2400	unaligned
CONTIG	NODE_28304_length_668_cov_10.145209	730	unaligned
CONTIG	NODE_28315_length_640_cov_9.612500	702	unaligned
CONTIG	NODE_28356_length_584_cov_9.220890	646	unaligned
CONTIG	NODE_28363_length_650_cov_13.209230	712	unaligned
CONTIG	NODE_28377_length_577_cov_6.227036	639	unaligned
CONTIG	NODE_28388_length_535_cov_14.325233	597	unaligned
CONTIG	NODE_28458_length_694_cov_5.255043	756	unaligned
CONTIG	NODE_28489_length_746_cov_9.983914	808	unaligned
CONTIG	NODE_28493_length_455_cov_6.048352	517	unaligned
CONTIG	NODE_28513_length_504_cov_5.210318	566	unaligned
CONTIG	NODE_28535_length_628_cov_9.227707	690	unaligned
CONTIG	NODE_28540_length_1132_cov_9.949647	1194	unaligned
CONTIG	NODE_28596_length_518_cov_18.550194	580	unaligned
CONTIG	NODE_28599_length_442_cov_15.678733	504	unaligned
CONTIG	NODE_28612_length_464_cov_9.428880	526	unaligned
CONTIG	NODE_28628_length_727_cov_17.176065	789	unaligned
CONTIG	NODE_28661_length_951_cov_8.796004	1013	unaligned
CONTIG	NODE_28718_length_716_cov_12.783520	778	unaligned
CONTIG	NODE_28816_length_464_cov_5.079741	526	unaligned
CONTIG	NODE_28850_length_606_cov_8.744225	668	unaligned
CONTIG	NODE_28870_length_442_cov_12.142534	504	unaligned
CONTIG	NODE_28889_length_597_cov_8.201005	659	unaligned
CONTIG	NODE_28974_length_601_cov_10.605658	663	unaligned
CONTIG	NODE_28984_length_446_cov_12.475336	508	unaligned
CONTIG	NODE_28986_length_626_cov_11.321086	688	unaligned
CONTIG	NODE_29050_length_693_cov_5.040404	755	unaligned
CONTIG	NODE_29052_length_451_cov_5.651885	513	unaligned
CONTIG	NODE_29113_length_840_cov_17.259523	902	unaligned
CONTIG	NODE_29137_length_481_cov_8.777547	543	unaligned
CONTIG	NODE_29198_length_783_cov_12.844189	845	unaligned
CONTIG	NODE_29210_length_440_cov_12.968182	502	unaligned
CONTIG	NODE_29216_length_671_cov_9.077497	733	unaligned
CONTIG	NODE_29231_length_512_cov_5.451172	574	unaligned
CONTIG	NODE_29311_length_1830_cov_12.946995	1892	unaligned
CONTIG	NODE_29326_length_887_cov_7.065389	949	unaligned
CONTIG	NODE_29330_length_1158_cov_16.171848	1220	unaligned
CONTIG	NODE_29396_length_676_cov_7.943787	738	unaligned
CONTIG	NODE_29416_length_806_cov_11.905707	868	unaligned
CONTIG	NODE_29430_length_1050_cov_10.232381	1112	unaligned
CONTIG	NODE_29462_length_460_cov_11.380435	522	unaligned
CONTIG	NODE_29512_length_507_cov_7.128205	569	unaligned
CONTIG	NODE_29582_length_466_cov_7.096567	528	unaligned
CONTIG	NODE_29608_length_1987_cov_22.575239	2049	unaligned
CONTIG	NODE_29618_length_639_cov_6.616589	701	unaligned
CONTIG	NODE_29646_length_634_cov_12.206625	696	unaligned
CONTIG	NODE_29678_length_1059_cov_26.458923	1121	unaligned
CONTIG	NODE_29755_length_905_cov_5.407735	967	unaligned
CONTIG	NODE_29768_length_638_cov_13.858934	700	unaligned
CONTIG	NODE_29832_length_518_cov_6.536680	580	unaligned
CONTIG	NODE_29865_length_851_cov_13.152761	913	unaligned
CONTIG	NODE_29883_length_668_cov_8.038922	730	unaligned
CONTIG	NODE_29936_length_1333_cov_12.239310	1395	unaligned
CONTIG	NODE_29961_length_532_cov_9.695489	594	unaligned
CONTIG	NODE_30091_length_544_cov_6.915441	606	unaligned
CONTIG	NODE_30122_length_497_cov_5.060362	559	unaligned
CONTIG	NODE_30135_length_533_cov_6.090056	595	unaligned
CONTIG	NODE_30136_length_521_cov_7.362764	583	unaligned
CONTIG	NODE_30163_length_632_cov_9.493670	694	unaligned
CONTIG	NODE_30207_length_518_cov_8.297297	580	unaligned
CONTIG	NODE_30269_length_597_cov_5.264657	659	unaligned
CONTIG	NODE_30367_length_821_cov_25.461632	883	unaligned
CONTIG	NODE_30369_length_696_cov_8.077586	758	unaligned
CONTIG	NODE_30384_length_702_cov_5.743590	764	unaligned
CONTIG	NODE_30392_length_752_cov_13.708776	814	unaligned
CONTIG	NODE_30582_length_522_cov_12.553639	584	unaligned
CONTIG	NODE_30680_length_600_cov_13.046667	662	unaligned
CONTIG	NODE_30867_length_608_cov_13.136513	670	unaligned
CONTIG	NODE_30870_length_691_cov_24.972504	753	unaligned
CONTIG	NODE_30951_length_491_cov_19.065172	553	unaligned
CONTIG	NODE_31012_length_557_cov_13.518851	619	unaligned
CONTIG	NODE_31015_length_499_cov_68.739479	561	unaligned
CONTIG	NODE_31023_length_440_cov_5.979546	502	unaligned
CONTIG	NODE_31024_length_543_cov_40.852669	605	unaligned
CONTIG	NODE_31052_length_564_cov_11.799645	626	unaligned
CONTIG	NODE_31067_length_447_cov_67.823265	509	unaligned
CONTIG	NODE_31070_length_698_cov_21.684814	760	unaligned
CONTIG	NODE_31103_length_656_cov_12.362804	718	unaligned
CONTIG	NODE_31104_length_978_cov_65.538857	1040	unaligned
CONTIG	NODE_31151_length_499_cov_96.306610	561	unaligned
CONTIG	NODE_31183_length_506_cov_60.681820	568	unaligned
CONTIG	NODE_31196_length_1791_cov_11.836404	1853	unaligned
CONTIG	NODE_31218_length_500_cov_13.978000	562	unaligned
CONTIG	NODE_31273_length_632_cov_23.162975	694	unaligned
CONTIG	NODE_31292_length_675_cov_111.785187	737	unaligned
CONTIG	NODE_31294_length_454_cov_9.848018	516	unaligned
CONTIG	NODE_31340_length_581_cov_11.087780	643	unaligned
CONTIG	NODE_31386_length_598_cov_88.122070	660	unaligned
CONTIG	NODE_31474_length_580_cov_5.748276	642	unaligned
CONTIG	NODE_31497_length_532_cov_84.859024	594	unaligned
CONTIG	NODE_31570_length_799_cov_92.793495	861	unaligned
CONTIG	NODE_31588_length_603_cov_5.111111	665	unaligned
CONTIG	NODE_31595_length_620_cov_48.693550	682	unaligned
CONTIG	NODE_31606_length_746_cov_52.008041	808	unaligned
CONTIG	NODE_31643_length_2740_cov_25.493795	2802	unaligned
CONTIG	NODE_31651_length_460_cov_27.189131	522	unaligned
CONTIG	NODE_31660_length_658_cov_5.971125	720	unaligned
CONTIG	NODE_31666_length_503_cov_6.121273	565	unaligned
CONTIG	NODE_31696_length_1025_cov_12.760000	1087	unaligned
CONTIG	NODE_31732_length_606_cov_22.717821	668	unaligned
CONTIG	NODE_31739_length_595_cov_24.157984	657	unaligned
CONTIG	NODE_31791_length_625_cov_16.750401	687	unaligned
CONTIG	NODE_31849_length_913_cov_20.464403	975	unaligned
CONTIG	NODE_31858_length_748_cov_16.688503	810	unaligned
CONTIG	NODE_31859_length_848_cov_11.780661	910	unaligned
CONTIG	NODE_31878_length_603_cov_30.245440	665	unaligned
CONTIG	NODE_31941_length_1390_cov_13.622302	1452	unaligned
CONTIG	NODE_31950_length_474_cov_120.434601	536	unaligned
CONTIG	NODE_31964_length_1132_cov_16.687279	1194	unaligned
CONTIG	NODE_32021_length_493_cov_21.598377	555	unaligned
CONTIG	NODE_32071_length_880_cov_41.579544	942	unaligned
CONTIG	NODE_32103_length_511_cov_10.986301	573	unaligned
CONTIG	NODE_32106_length_504_cov_73.404762	566	unaligned
CONTIG	NODE_32140_length_660_cov_61.960606	722	unaligned
CONTIG	NODE_32209_length_800_cov_15.478750	862	unaligned
CONTIG	NODE_32217_length_633_cov_9.319116	695	unaligned
CONTIG	NODE_32218_length_908_cov_20.935022	970	unaligned
CONTIG	NODE_32220_length_738_cov_11.882113	800	unaligned
CONTIG	NODE_32221_length_650_cov_14.549231	712	unaligned
CONTIG	NODE_32222_length_711_cov_39.191280	773	unaligned
CONTIG	NODE_32304_length_622_cov_25.572348	684	unaligned
CONTIG	NODE_32370_length_502_cov_51.547810	564	unaligned
CONTIG	NODE_32372_length_745_cov_9.170470	807	unaligned
CONTIG	NODE_32377_length_596_cov_99.382553	658	unaligned
CONTIG	NODE_32392_length_631_cov_15.354992	693	unaligned
CONTIG	NODE_32432_length_602_cov_6.956810	664	unaligned
CONTIG	NODE_32474_length_484_cov_34.564049	546	unaligned
CONTIG	NODE_32476_length_1578_cov_11.190748	1640	unaligned
CONTIG	NODE_32479_length_648_cov_44.447533	710	unaligned
CONTIG	NODE_32507_length_593_cov_9.529510	655	unaligned
CONTIG	NODE_32538_length_616_cov_5.048701	678	unaligned
CONTIG	NODE_32543_length_884_cov_32.545250	946	unaligned
CONTIG	NODE_32579_length_508_cov_19.864174	570	unaligned
CONTIG	NODE_32585_length_470_cov_22.146809	532	unaligned
CONTIG	NODE_32628_length_807_cov_28.641884	869	unaligned
CONTIG	NODE_32707_length_999_cov_37.475475	1061	unaligned
CONTIG	NODE_32725_length_716_cov_17.296089	778	unaligned
CONTIG	NODE_32737_length_649_cov_21.713406	711	unaligned
CONTIG	NODE_32763_length_850_cov_22.094118	912	unaligned
CONTIG	NODE_32769_length_567_cov_32.414463	629	unaligned
CONTIG	NODE_32785_length_498_cov_24.801205	560	unaligned
CONTIG	NODE_32910_length_443_cov_10.401806	505	unaligned
CONTIG	NODE_32926_length_498_cov_24.395582	560	unaligned
CONTIG	NODE_32942_length_1624_cov_13.570813	1686	unaligned
CONTIG	NODE_32987_length_858_cov_48.572262	920	unaligned
CONTIG	NODE_32996_length_575_cov_8.417392	637	unaligned
CONTIG	NODE_33005_length_1170_cov_6.800855	1232	unaligned
CONTIG	NODE_33012_length_550_cov_8.796364	612	unaligned
CONTIG	NODE_33081_length_637_cov_14.882260	699	unaligned
CONTIG	NODE_33090_length_1374_cov_13.995633	1436	unaligned
CONTIG	NODE_33108_length_443_cov_14.738149	505	unaligned
CONTIG	NODE_33173_length_485_cov_15.546391	547	unaligned
CONTIG	NODE_33209_length_530_cov_11.598113	592	unaligned
CONTIG	NODE_33217_length_741_cov_12.390014	803	unaligned
CONTIG	NODE_33256_length_447_cov_32.022373	509	unaligned
CONTIG	NODE_33329_length_747_cov_7.539491	809	unaligned
CONTIG	NODE_33339_length_627_cov_15.877193	689	unaligned
CONTIG	NODE_33405_length_575_cov_34.288696	637	unaligned
CONTIG	NODE_33406_length_780_cov_10.689744	842	unaligned
CONTIG	NODE_33407_length_1297_cov_22.063223	1359	unaligned
CONTIG	NODE_33424_length_721_cov_14.343966	783	unaligned
CONTIG	NODE_33433_length_495_cov_12.072727	557	unaligned
CONTIG	NODE_33487_length_610_cov_6.260656	672	unaligned
CONTIG	NODE_33490_length_532_cov_24.703007	594	unaligned
CONTIG	NODE_33511_length_493_cov_47.831642	555	unaligned
CONTIG	NODE_33524_length_545_cov_12.436697	607	unaligned
CONTIG	NODE_33531_length_949_cov_26.442572	1011	unaligned
CONTIG	NODE_33542_length_1211_cov_25.289017	1273	unaligned
CONTIG	NODE_33545_length_576_cov_35.529514	638	unaligned
CONTIG	NODE_33562_length_531_cov_35.747646	593	unaligned
CONTIG	NODE_33575_length_554_cov_6.398917	616	unaligned
CONTIG	NODE_33608_length_1695_cov_8.014159	1757	unaligned
CONTIG	NODE_33641_length_455_cov_6.624176	517	unaligned
CONTIG	NODE_33652_length_714_cov_12.226891	776	unaligned
CONTIG	NODE_33672_length_736_cov_8.944293	798	unaligned
CONTIG	NODE_33675_length_488_cov_7.686475	550	unaligned
CONTIG	NODE_33762_length_650_cov_8.290770	712	unaligned
CONTIG	NODE_33855_length_509_cov_8.671906	571	unaligned
CONTIG	NODE_33887_length_1598_cov_30.452440	1660	unaligned
CONTIG	NODE_33889_length_1321_cov_15.788796	1383	unaligned
CONTIG	NODE_33907_length_936_cov_8.626068	998	unaligned
CONTIG	NODE_33909_length_1028_cov_11.216926	1090	unaligned
CONTIG	NODE_33910_length_1867_cov_18.217461	1929	unaligned
CONTIG	NODE_33922_length_1085_cov_7.364977	1147	unaligned
760	2041	1282	1	chr4_21594812	NODE_33929_length_1220_cov_14.668853	100.0		True
CONTIG	NODE_33929_length_1220_cov_14.668853	1282	correct
CONTIG	NODE_33946_length_497_cov_9.062374	559	unaligned
CONTIG	NODE_34013_length_1229_cov_20.989422	1291	unaligned
CONTIG	NODE_34069_length_493_cov_6.892495	555	unaligned
CONTIG	NODE_34083_length_501_cov_34.916168	563	unaligned
CONTIG	NODE_34109_length_4502_cov_22.899601	4564	unaligned
CONTIG	NODE_34119_length_690_cov_25.344927	752	unaligned
CONTIG	NODE_34132_length_1358_cov_9.358616	1420	unaligned
CONTIG	NODE_34161_length_475_cov_13.423158	537	unaligned
